1237648704597329088 , 1322.58105 , 1054.38403
1237648702959321560 , 1326.01599 , 1063.82397
1237646708499088829 , 1317.53296 , 1062.65906
1237648672902611256 , 1320.15796 , 1063.078
1237648722843009834 , 1319.50598 , 1067.953
1237649912528830926 , 1318.828 , 1056.96106
1237648705126793693 , 1318.29395 , 1066.90601
1237650009706135919 , 1317.51404 , 1066.14502
1237646793842361271 , 1326.08301 , 1054.70398
1237646707409944991 , 1325.42798 , 1068.28406
1237649769185544402 , 1322.20105 , 1072.29199
1237648704023494991 , 1328.33899 , 1066.77502
1237649770793599309 , 1328.79602 , 1061.58997
1237646547975078460 , 1327.35901 , 1067.94299
