1237648705679066394 , 354.154388 , 1182.32104
1237648675067461682 , 347.125885 , 1194.90198
1237649964071977640 , 347.198792 , 1190.78699
1237646749288825945 , 346.393585 , 1188.44202
1237646706888999927 , 353.637909 , 1177.78503
1237648674529083732 , 346.000305 , 1191.90796
1237648674506145804 , 351.927094 , 1179.61096
1237646586621461263 , 345.700989 , 1189.27698
1237649768103740179 , 347.536011 , 1188.48596
1237648595575768189 , 348.062012 , 1191.05701
1237648704048792605 , 351.790588 , 1192.57495
1237648673454752467 , 347.480988 , 1187.026
1237648675036791631 , 346.947693 , 1181.552
1237648722293096884 , 344.842499 , 1180.396
1237649918428578578 , 353.871185 , 1186.18896
