28875 , 814.120117 , 429.886902
105311 , 824.383179 , 413.566193
96985 , 818.953125 , 429.985504
19694 , 816.640991 , 428.861206
75143 , 823.428406 , 416.60611
8060 , 821.940613 , 423.236115
61300 , 818.736816 , 430.237396
68560 , 821.421814 , 433.538605
73474 , 820.103271 , 424.124695
28312 , 813.69812 , 423.289886
73474 , 820.103271 , 424.124695
75143 , 823.428406 , 416.60611
19694 , 816.640991 , 428.861206
28312 , 813.69812 , 423.289886
8060 , 821.940613 , 423.236115
61300 , 818.736816 , 430.237396
68560 , 821.421814 , 433.538605
96985 , 818.953125 , 429.985504
105311 , 824.383179 , 413.566193
28875 , 814.120117 , 429.886902
