1237648702984094767 , 209.095901 , 712.717896
1237649768104462112 , 210.6371 , 707.90802
1237649918963220992 , 214.798599 , 714.963013
1237648675586638721 , 208.575897 , 710.091125
1237646646735733061 , 211.718002 , 708.946472
1237649962989584669 , 213.659302 , 704.224792
1237646646759326016 , 219.945404 , 713.709106
1237648722324751472 , 216.479996 , 709.92157
1237646551173956444 , 208.283401 , 709.723083
1237646647287087497 , 212.684494 , 702.519714
1237646572646170958 , 218.4198 , 702.200317
