1237649816958271756 , 245.135803 , 1769.26697
1237648704054952496 , 242.526306 , 1774.26501
1237649910374991362 , 254.012695 , 1772.05701
1237646548503954160 , 249.836105 , 1765.56006
1237649954939667132 , 249.519104 , 1770.27698
1237646551173563896 , 248.328903 , 1778.71704
1237646793844588690 , 250.478195 , 1777.13599
1237646547970818063 , 252.434906 , 1763.12598
1237646551711745800 , 248.082993 , 1765.73706
1237649954400239927 , 245.553696 , 1762.21204
1237650009162187307 , 245.880005 , 1779.18701
1237646645672346155 , 251.666397 , 1762.64099
1237649863665386236 , 248.401596 , 1766.18994
1237648673989394633 , 247.259705 , 1777.75598
1237648704049775118 , 245.970398 , 1768.229
