1237646552784766788 , 851.208923 , 1087.14099
1237649768106820794 , 856.979187 , 1082.01099
1237646749277160107 , 858.30127 , 1093.84094
1237649863668072545 , 855.726318 , 1097.5
1237648722319179877 , 851.555786 , 1078.87598
1237646708496466580 , 852.13678 , 1092.58105
1237646750352015920 , 845.424988 , 1094.55701
1237648702965875120 , 844.269287 , 1082.02002
1237646549589034209 , 847.304626 , 1089.95105
1237649818035159597 , 855.891418 , 1085.28101
1237646551710565835 , 848.722229 , 1087.35205
1237649770788816434 , 847.997375 , 1082.56897
