1237648705122665330 , 282.786011 , 1231.61597
1237648597726004054 , 289.680786 , 1233.98706
1237646585539854682 , 289.825989 , 1235.35498
1237646795996660716 , 278.375214 , 1223.89404
1237648722820334246 , 276.539215 , 1238.51196
1237646798674003728 , 282.417389 , 1231.255
1237646551175790737 , 276.902191 , 1230.06201
1237646793308506831 , 280.979309 , 1239.54297
1237649955481518380 , 288.299988 , 1236.61902
1237648722289033632 , 290.288788 , 1227.70398
1237646706886575000 , 278.734406 , 1230.90198
1237648705656980259 , 289.709686 , 1233.20801
1237646646734815538 , 279.381989 , 1232.328
1237649910913040436 , 287.516693 , 1235.10095
1237648595576620049 , 289.571899 , 1227.64905
