42914 , 611.299622 , 1146.50598
2519 , 603.861023 , 1133.53198
83833 , 602.902588 , 1142.49695
108785 , 606.009216 , 1136.65796
53567 , 599.594604 , 1143.55005
50941 , 610.285889 , 1129.83704
77825 , 601.254822 , 1137.46997
101110 , 598.52063 , 1141.31799
56944 , 603.511902 , 1130.76099
100518 , 610.121399 , 1131.54602
102509 , 604.831482 , 1127.85095
76412 , 612.439819 , 1130.83997
64071 , 606.252014 , 1130.06702
15589 , 599.254272 , 1145.37097
78090 , 607.576599 , 1136.07104
92256 , 609.916809 , 1137.90405
