97119 , 598.747681 , 158.4897
16585 , 605.228027 , 154.563797
56808 , 601.702087 , 151.777603
109832 , 598.530701 , 157.818298
26667 , 604.206909 , 151.199203
18010 , 604.037903 , 152.456894
78643 , 604.890076 , 153.237
105038 , 605.872375 , 153.457199
60195 , 605.135193 , 153.224106
95657 , 611.237976 , 152.982895
58864 , 602.758972 , 146.619202
56453 , 601.813416 , 148.8927
109281 , 604.654785 , 148.379898
7817 , 605.663574 , 147.339096
68047 , 608.320618 , 155.938293
61347 , 605.224609 , 162.497803
89701 , 612.620422 , 158.710205
82861 , 601.042175 , 144.3965
48434 , 605.755981 , 149.930099
21289 , 602.214478 , 143.620407
82602 , 610.581787 , 162.438293
