1237646706883495326 , 838.81427 , 1159.12695
1237649910912647596 , 842.191589 , 1160.68604
1237648672914145447 , 830.655518 , 1156.63599
1237645879025271719 , 839.596985 , 1152.18994
1237646707962807562 , 840.604187 , 1169.22595
1237646586620674493 , 841.196777 , 1158.578
1237649865285894230 , 841.724182 , 1154.70703
1237649963534451104 , 830.995789 , 1169.39905
1237650009705152979 , 832.304504 , 1155.401
1237646586077577862 , 837.7854 , 1164.56995
1237646553320981207 , 833.531982 , 1165.13501
1237648675070740427 , 838.289429 , 1167.20996
1237648675608266132 , 833.078979 , 1165.86499
1237648674501689740 , 841.774414 , 1161.54797
1237646792764032271 , 836.794128 , 1169.57495
1237649918968988292 , 835.504883 , 1151.89099
