1237646547975996249 , 520.03241 , 700.07843
1237648704599359965 , 517.23407 , 699.520081
1237648673987035418 , 519.875183 , 703.90033
1237646506079289716 , 520.221375 , 702.283386
1237646586080134124 , 521.342285 , 713.912415
1237649864202977695 , 515.272217 , 702.623718
1237646797601112896 , 520.734619 , 699.084717
1237648673983168588 , 524.328979 , 698.526917
1237649769180431368 , 514.222412 , 704.935425
1237646750894981594 , 525.49762 , 710.679382
1237645877401617037 , 515.941284 , 710.588013
1237649962995417355 , 521.898315 , 714.135193
