1237646552783978606 , 545.3927 , 429.606293
1237646648370593854 , 557.06842 , 416.245911
1237649864747909154 , 549.154175 , 421.204895
1237649942592946586 , 555.61853 , 422.806396
1237645877432811811 , 557.107971 , 416.231201
1237649823940739707 , 551.483521 , 423.974915
1237646707427049686 , 554.358582 , 419.373901
1237649961378381834 , 555.732117 , 433.631592
1237646795987943788 , 556.991394 , 428.38739
1237646547420905910 , 550.401428 , 424.564911
1237646549029093748 , 557.987488 , 429.197296
1237649823941198291 , 544.455017 , 421.973389
