1237646749288301941 , 1176.81702 , 1936.10706
1237648673460388705 , 1181.18201 , 1933.31104
1237648673447149753 , 1182.823 , 1943.75098
1237649825013498566 , 1179.34302 , 1933.224
1237648673440924424 , 1181.96594 , 1932.68506
1237646796529074790 , 1178.18799 , 1942.96704
1237646797605176324 , 1181.38794 , 1935.922
1237646705802281382 , 1183.95203 , 1936.65698
1237646793838691876 , 1184.21204 , 1940.56494
1237646588230894272 , 1183.03003 , 1939.73804
1237649806759625725 , 1179.12805 , 1933.06201
1237646645685650279 , 1178.92004 , 1932.823
1237646587710604507 , 1184.31104 , 1945.02905
1237646795989911068 , 1184.34595 , 1946.61096
1237646791694615566 , 1180.10999 , 1947.66602
1237646797603406319 , 1183.29895 , 1950.16003
1237646588244197843 , 1182.15906 , 1947.38904
1237650011316748799 , 1180.38794 , 1932.75098
1237646797071451006 , 1175.73706 , 1946.43298
1237648672910017247 , 1175.10303 , 1941.18506
1237648673455604734 , 1186.88306 , 1935.58606
1237646705791730089 , 1181.146 , 1939.77795
1237648705659601161 , 1178.72595 , 1935.63696
1237649770789865071 , 1183.84802 , 1949.76294
1237646585542279346 , 1179.84595 , 1932.62805
