1237648720139256724 , 820.378479 , 514.066223
1237648705101693786 , 825.114319 , 520.418274
1237646797602751413 , 822.324585 , 517.021729
1237649929175171548 , 820.30249 , 513.784424
1237648705129546889 , 821.560974 , 513.797607
1237649742872314852 , 813.660828 , 520.123413
1237648704069174559 , 817.336426 , 525.505371
1237649910924444175 , 821.118286 , 515.602173
1237649918964990766 , 812.095215 , 523.255981
1237645877941305771 , 812.728577 , 524.999329
1237648673440596061 , 818.866028 , 518.567993
1237645877420753606 , 813.120483 , 518.935791
1237646792226701828 , 815.55719 , 510.124695
1237649807841493106 , 818.190491 , 520.933716
1237648703514673897 , 819.325989 , 512.668579
1237646798679638116 , 816.58728 , 524.44458
1237648705140098596 , 824.839722 , 522.966675
