1237646546879382112 , 379.388702 , 752.932983
1237648675579232600 , 381.824005 , 760.055481
1237646708490764343 , 382.422485 , 750.437378
1237648674532033589 , 379.268707 , 745.237305
1237648672917815983 , 385.745697 , 747.753113
1237646588225978651 , 387.193512 , 758.080383
1237648704068651347 , 381.116913 , 765.360779
1237648704591626809 , 378.930206 , 763.843018
1237648672890618239 , 383.005707 , 748.662903
1237649918427464312 , 383.027496 , 749.690125
1237648673970979569 , 385.36499 , 746.977478
1237648675036135819 , 390.826385 , 746.225586
1237648722315248471 , 390.063385 , 762.829529
