1237648675596861965 , 480.922211 , 1428.51501
1237646646225863897 , 481.506104 , 1421.89099
1237649911997792581 , 490.452789 , 1433.31299
1237646750894261157 , 481.988586 , 1431.57605
1237649911986716931 , 486.379913 , 1433.94104
1237646706882708363 , 487.463196 , 1420.88696
1237646792771240322 , 488.842712 , 1435.229
1237646795992793471 , 479.245209 , 1431.71204
1237648675580936577 , 486.066589 , 1426.07898
1237646586634110312 , 492.049713 , 1435.90503
1237648704044008126 , 487.089691 , 1427.68799
1237649794411070046 , 492.381805 , 1432.33398
1237648674500903624 , 483.674713 , 1423.13306
1237646793306736206 , 491.48999 , 1433.22095
1237648721785389224 , 491.566406 , 1427.39294
1237646797607011500 , 480.840393 , 1436.49402
1237648704585204276 , 478.778015 , 1432.78198
