1815 , 599.275574 , 1763.15295
119195 , 605.464417 , 1778.10901
23959 , 612.145996 , 1763.38196
7156 , 609.085022 , 1768.70801
57226 , 608.555725 , 1765.71594
13912 , 603.020081 , 1772.02002
58540 , 600.530884 , 1763.40906
70457 , 602.734985 , 1763.58301
57513 , 602.467285 , 1772.51904
62248 , 602.720093 , 1778.23401
28542 , 608.306213 , 1776.73804
36889 , 607.70343 , 1771.69299
63743 , 601.25647 , 1776.75903
69151 , 610.686584 , 1761.422
36598 , 606.03363 , 1763.79504
74551 , 604.692688 , 1759.86304
