1237646708491027120 , 239.048294 , 406.29541
1237646750892687395 , 234.9104 , 404.940613
1237646587166786013 , 239.565094 , 397.562103
1237649824475381925 , 227.389404 , 405.421295
1237646748746908861 , 238.686203 , 408.325806
1237649910921822819 , 238.465302 , 407.286102
1237648672902742380 , 235.257706 , 395.087585
1237648705102086441 , 232.126801 , 403.411896
1237648673986052717 , 230.790207 , 397.312988
1237646796525733257 , 226.094498 , 390.98999
1237646647827693580 , 234.750702 , 393.142792
1237649962449830121 , 233.618103 , 401.272003
