78643 , 604.890076 , 153.237
60195 , 605.135193 , 153.224106
95657 , 611.237976 , 152.982895
116660 , 601.381287 , 170.650894
100468 , 604.186401 , 164.147705
105038 , 605.872375 , 153.457199
46959 , 611.950317 , 171.611603
61347 , 605.224609 , 162.497803
12311 , 599.595825 , 165.539001
25508 , 604.149414 , 165.898605
18010 , 604.037903 , 152.456894
89701 , 612.620422 , 158.710205
82602 , 610.581787 , 162.438293
16585 , 605.228027 , 154.563797
56808 , 601.702087 , 151.777603
68047 , 608.320618 , 155.938293
72433 , 612.883728 , 171.438995
