1237649955483157136 , 508.075714 , 1940.15601
1237646549583004045 , 507.404602 , 1938.41394
1237650008621843110 , 494.899414 , 1940.20801
1237648702995301084 , 506.720001 , 1944.27698
1237646792230569279 , 508.201294 , 1938.63904
1237649911460528595 , 504.318207 , 1946.09998
1237648673978253490 , 506.072113 , 1950.63098
1237650009700041228 , 500.521301 , 1945.63306
1237649743950053661 , 498.875305 , 1935.59204
1237646798135165963 , 505.275787 , 1950.25903
1237649920581632042 , 502.886993 , 1948.026
1237646791699333940 , 498.376709 , 1939.75195
