1237646797604782459 , 828.74762 , 1448.61902
1237649808908026794 , 831.68103 , 1452.11597
1237646646747005520 , 841.376892 , 1458.12695
1237648675571827184 , 833.789612 , 1449.16602
1237648722837439304 , 834.182678 , 1462.05896
1237648705666941816 , 831.226929 , 1444.42505
1237649918428447211 , 831.087524 , 1447.45801
1237648674520957824 , 833.19397 , 1452.41101
1237649768111080630 , 840.460205 , 1456.802
1237648705136492933 , 838.125427 , 1461.90002
1237646587690746481 , 837.608704 , 1444.16699
