1237649911452401751 , 612.642517 , 282.079315
1237648704065045893 , 613.24353 , 291.858185
1237646546889277771 , 616.862183 , 285.475189
1237648672908444476 , 615.862183 , 289.991486
1237646585553289648 , 623.405029 , 279.130096
1237646588242035389 , 622.403992 , 278.610809
1237646798680359496 , 616.603699 , 282.422485
1237646647295149190 , 621.992188 , 289.19751
1237646648352178217 , 622.552917 , 291.353088
1237646551711614137 , 613.033875 , 284.475891
1237648673449246936 , 623.109985 , 280.594299
1237646793845444378 , 613.103516 , 282.615509
1237646750887641268 , 618.914673 , 287.910095
