1237646549583790641 , 538.983887 , 1115.22998
1237649743944286825 , 536.625122 , 1106.18201
1237648722849497620 , 535.872803 , 1115.91199
1237646707406734124 , 540.180481 , 1119.58801
1237646587705164098 , 538.978027 , 1115.25098
1237646509836862033 , 529.716309 , 1112.83301
1237649954404696475 , 537.297729 , 1115.25903
1237649807830156127 , 530.941772 , 1104.88098
1237649919504744466 , 537.39502 , 1105.18298
1237648722828919553 , 539.828125 , 1119.78699
1237648704026706115 , 538.047424 , 1119.91504
1237649911457251841 , 533.646912 , 1116.854
1237649927018840342 , 539.098206 , 1121.29395
1237649927026442773 , 541.584473 , 1104.34998
1237646647303472406 , 537.604004 , 1102.92395
1237646647841326515 , 541.567688 , 1116.59595
