1237646646759981513 , 1178.04297 , 1152.17297
1237648705657766528 , 1185.07996 , 1151.03503
1237646646198665909 , 1180.33704 , 1151.29199
1237648673988084644 , 1179.68506 , 1170.09802
1237646648357618196 , 1174.10901 , 1156.24805
1237648702980162310 , 1177.45398 , 1150.81799
1237646549582151918 , 1186.49902 , 1169.97998
1237650010776076318 , 1175.11804 , 1171.104
1237649768642972319 , 1179.41003 , 1159.88306
1237649863664927464 , 1183.39404 , 1164.15198
1237649872262333103 , 1174.99805 , 1163.83203
1237648674510209792 , 1182.22803 , 1168.21594
