1237649808370565747 , 387.013306 , 377.338501
1237646751433490511 , 379.045685 , 374.582397
1237646797604847665 , 380.638611 , 374.712494
1237648703511331718 , 388.307404 , 385.864014
1237645877943009630 , 382.16571 , 369.585205
1237649770787242384 , 386.608795 , 375.599091
1237646750357782960 , 385.565399 , 367.365601
1237648675588145979 , 384.61441 , 369.256714
1237649910373417917 , 391.111694 , 374.262207
1237648674505163522 , 380.906403 , 374.355713
1237646546876825996 , 386.949402 , 383.735107
