1237648702971970230 , 707.670227 , 1656.19702
1237646708499744077 , 701.921082 , 1648.53003
1237649768106033771 , 703.309692 , 1649.89099
1237649816425005702 , 704.786926 , 1645.271
1237648705118274293 , 700.682922 , 1641.52905
1237646797061622412 , 704.945984 , 1640.42004
1237650008625709734 , 697.198181 , 1638.53503
1237649911452663839 , 700.46698 , 1640.67505
1237648705678476524 , 701.549988 , 1653.48706
1237646588239676013 , 696.549927 , 1645.82605
1237646795997709198 , 698.440979 , 1656.01794
