1237646510910866042 , 815.151123 , 1176.54504
1237648704041255479 , 819.724121 , 1189.05298
1237646748744287257 , 824.427979 , 1180.98999
1237649910380954572 , 814.130371 , 1195.651
1237649744479978931 , 818.738586 , 1188.53101
1237648703489704361 , 814.434509 , 1181.53296
1237650010244383307 , 812.872375 , 1193.94995
1237649873334632789 , 819.884216 , 1190.62305
1237649954947203640 , 824.774902 , 1188.92395
1237649807838609464 , 822.915588 , 1175.46106
1237648704563053362 , 815.118896 , 1194.896
