1237646791699859515 , 660.053772 , 1665.14001
1237649768104003526 , 651.666809 , 1681.63599
1237648672904249482 , 652.851624 , 1680.72998
1237649865278816633 , 646.710815 , 1667.41394
1237648703511200341 , 647.672974 , 1666.36902
1237646750360535936 , 650.616394 , 1679.96204
1237649807840707156 , 653.434021 , 1679.828
1237649809443718140 , 649.677429 , 1672.82495
1237649871718646081 , 655.448425 , 1678.104
1237646506075881873 , 647.403625 , 1681.21997
1237646793310408817 , 659.806519 , 1673.45105
1237646586627752857 , 647.613525 , 1667.63696
1237648703499010240 , 646.006287 , 1676.81396
1237648722288641095 , 653.270813 , 1675.50696
1237646749284303893 , 650.923218 , 1671.79004
1237649928637513980 , 646.576721 , 1677.08704
1237649769718679667 , 656.224976 , 1680.271
1237646792232798547 , 660.107422 , 1673.41504
1237648674527118561 , 646.151184 , 1675.66504
1237649873870651717 , 652.946411 , 1669.10498
1237646552245403728 , 657.07019 , 1674.40796
