35835 , 884.049927 , 1533.771
75510 , 888.26947 , 1525.18701
87309 , 882.225281 , 1531.28296
8709 , 877.826477 , 1517.74695
7026 , 883.553101 , 1521.31897
69849 , 877.523926 , 1535.71301
10349 , 888.775024 , 1520.58398
112981 , 885.557373 , 1517.26196
119069 , 877.820312 , 1534.45496
8637 , 882.714172 , 1523.73096
50162 , 878.646606 , 1524.06995
88890 , 888.273376 , 1519.12
1264 , 890.061279 , 1519.396
97938 , 887.647522 , 1518.03101
118251 , 884.232788 , 1524.63196
101329 , 890.453125 , 1531.78601
