1237649742875918701 , 502.956909 , 1355.23499
1237648702984290956 , 502.278015 , 1359.35498
1237649963534320184 , 500.584686 , 1349.28503
1237648722326717179 , 495.507202 , 1344.26794
1237648675604464463 , 494.993896 , 1354.68103
1237649963533533616 , 501.480286 , 1347.82495
1237648673447215656 , 508.355896 , 1347.40002
1237649824474858153 , 506.810089 , 1344.74402
1237646548513391558 , 495.099304 , 1364.11597
1237646585538936851 , 502.764496 , 1359.04395
1237649910378464136 , 498.762604 , 1354.573
1237649770789404973 , 505.71759 , 1344.84204
1237649919501009263 , 500.835114 , 1346.875
