1237646647293116815 , 791.244629 , 1961.24902
1237646546904744677 , 790.32959 , 1957.12598
1237646647283286758 , 790.705872 , 1972.02197
1237648702991827315 , 790.195374 , 1973.89294
1237649909838446737 , 786.190491 , 1971.61096
1237650009159434636 , 781.477478 , 1962.50403
1237648722842616391 , 786.487488 , 1971.24097
1237646587703264254 , 790.77063 , 1964.53894
1237646751431459988 , 789.166016 , 1956.20105
1237648721790435419 , 791.753113 , 1963.71204
1237648702985076952 , 783.148987 , 1965.97498
