1237649962461889611 , 104.660599 , 583.156372
1237646706865537133 , 99.6935883 , 591.762573
1237646586620084754 , 97.4475937 , 578.686401
1237646647277846647 , 103.564102 , 592.096191
1237648703507071345 , 96.5774384 , 586.555725
1237646795986569761 , 104.384598 , 597.786926
1237649919510381266 , 104.388397 , 587.970825
1237649808371089517 , 95.9358368 , 579.602112
1237649769714221305 , 101.292503 , 580.651489
1237649910378660270 , 91.0839233 , 592.454529
1237649806761197578 , 99.6256638 , 584.562073
1237648704051151290 , 97.8868179 , 584.428772
1237646549571797524 , 100.358803 , 593.690186
1237646706891360113 , 99.1591568 , 589.210327
1237650005936766988 , 104.560097 , 590.419678
1237650010769130077 , 97.2568817 , 593.756775
1237649953328333133 , 92.3010712 , 589.037781
1237649910912516593 , 99.8581772 , 598.077026
