25743 , 612.593323 , 1013.51898
85099 , 602.54187 , 1004.737
113125 , 611.861084 , 1003.33502
54826 , 602.511414 , 1005.39697
97082 , 609.9104 , 994.46228
118128 , 605.306274 , 1000.51599
115257 , 601.737488 , 1003.53601
102189 , 610.250488 , 1002.89001
81461 , 606.253113 , 1006.28497
52100 , 612.44751 , 1008.40503
96660 , 603.174316 , 997.404297
109341 , 604.282715 , 995.176575
32538 , 611.720581 , 1011.36798
78983 , 611.800415 , 1013.16602
8626 , 613.442322 , 1002.96802
112562 , 600.602783 , 1013.914
106193 , 612.605408 , 994.762085
90656 , 606.081116 , 999.931274
