46000 , 917.395874 , 556.766113
29220 , 924.118591 , 572.936707
5620 , 918.575623 , 555.953186
13125 , 923.897522 , 556.825806
115518 , 915.452515 , 559.817505
2498 , 912.838684 , 570.223816
28358 , 919.142517 , 556.068787
18354 , 914.952515 , 572.5849
64332 , 917.864075 , 557.986877
45739 , 918.750183 , 573.524475
18771 , 915.315002 , 563.182678
44510 , 925.01593 , 554.40332
114849 , 925.019775 , 570.872192
50828 , 912.216125 , 565.043701
69879 , 915.069214 , 558.079407
13485 , 918.524719 , 569.655396
