1237646574258291254 , 1391.58496 , 865.762817
1237646547417367298 , 1394.62305 , 877.401306
1237649927560036859 , 1390.46704 , 882.796021
1237646797060048025 , 1390.13501 , 867.289673
1237649769180823705 , 1389.93604 , 873.446472
1237646505544253870 , 1388.76099 , 864.924927
1237646510911652017 , 1396.99597 , 867.187317
1237649794410939384 , 1391.61096 , 873.118591
1237649954944385879 , 1386.229 , 881.849915
1237648704603293441 , 1388.46594 , 878.362671
1237650010781122958 , 1389.31201 , 877.56073
1237646793846293291 , 1393.39404 , 864.667114
1237649768111408118 , 1388.51599 , 868.340027
1237648704052199901 , 1398.92896 , 881.941711
