87757 , 605.855103 , 351.27359
105765 , 604.912781 , 366.712585
107818 , 609.726929 , 349.484009
63441 , 604.726807 , 353.390808
34461 , 602.40918 , 355.824188
12565 , 611.021118 , 356.465515
72808 , 599.394714 , 350.306488
81128 , 598.993408 , 357.418793
78314 , 609.169006 , 358.036591
104861 , 603.727173 , 359.617493
116588 , 607.084717 , 350.1875
59428 , 607.19397 , 358.065491
59904 , 610.015625 , 351.022308
57277 , 605.135925 , 360.312286
53914 , 612.0802 , 349.479706
112715 , 609.332581 , 361.242706
109509 , 604.218628 , 364.243286
