1237646546881806629 , 184.170807 , 1682.57495
1237646798132152156 , 180.704498 , 1679.70203
1237649964063588576 , 180.511307 , 1673.83899
1237645879018062057 , 184.649994 , 1675.41101
1237648703510020466 , 184.462296 , 1678.42505
1237648705674478268 , 174.767807 , 1677.13306
1237646792236269734 , 177.580307 , 1681.03503
1237648705120305558 , 187.164795 , 1663.396
1237649826621030484 , 179.368301 , 1681.16602
1237646647836673432 , 184.182205 , 1662.57104
1237648675039281881 , 182.468506 , 1668.05103
1237650012916809966 , 183.977707 , 1673.65405
1237646793306606725 , 180.238907 , 1680.18896
