1237649921118831006 , 315.559814 , 1425.06897
1237649768647885470 , 323.742615 , 1432.88696
1237649770792419477 , 321.620087 , 1429.19495
1237650013988913327 , 314.925415 , 1423.38904
1237649826089009480 , 316.840515 , 1422.172
1237649929704243566 , 312.983185 , 1428.34497
1237649929164882229 , 314.058899 , 1435.59802
1237646750359029347 , 314.347595 , 1422.58899
1237646794384607014 , 323.389008 , 1418.71594
1237649954937110864 , 312.98819 , 1426.31897
1237649921121125126 , 324.426392 , 1424.06104
1237649807298658796 , 318.351593 , 1426.98096
1237648704581599564 , 319.735107 , 1425.41296
1237646647837066209 , 322.746613 , 1431.77197
1237648722848186815 , 317.076508 , 1419.66003
1237648721792599212 , 312.25119 , 1431.47302
