1237646794382772621 , 846.704773 , 1624.91797
1237648722299846796 , 849.327881 , 1624.95203
1237646751431393784 , 847.337524 , 1629.33301
1237649809451844175 , 854.314087 , 1630.75598
1237649927022706787 , 844.594421 , 1616.896
1237649807837102852 , 856.413208 , 1619.29797
1237646647299277731 , 855.203674 , 1621.40405
1237648722819548046 , 850.031311 , 1631.55505
1237649912521294888 , 856.679321 , 1622.58496
1237648674529280606 , 849.828796 , 1626.46997
1237646798674657519 , 844.987427 , 1629.76501
1237646796523636234 , 851.232788 , 1616.49695
