1237649920574882151 , 484.776093 , 607.840271
1237649744483976061 , 484.711395 , 602.966675
1237646708479885927 , 485.597687 , 602.054871
1237646792769602770 , 485.576385 , 611.307922
1237648704586776855 , 480.556305 , 616.696594
1237648704569607004 , 487.4151 , 609.164429
1237646797596067247 , 482.407196 , 610.658813
1237646648349622421 , 484.309296 , 616.861816
1237646750896161765 , 485.702606 , 612.381287
1237646647273128389 , 482.684601 , 618.765625
1237649921118372714 , 487.988312 , 607.140015
1237648705102020957 , 485.652588 , 620.713379
1237645877402796611 , 478.675812 , 611.067383
1237646794382444547 , 480.525513 , 619.879028
1237646587689436158 , 480.548187 , 615.559814
