1237648722310529519 , 884.397827 , 422.896912
1237648675070281704 , 891.236328 , 429.451294
1237646586635616446 , 879.891785 , 429.095306
1237649963534123472 , 890.22937 , 429.661499
1237648672923912265 , 884.7323 , 424.315399
1237648705636729437 , 886.353821 , 422.145508
1237646647836542255 , 881.808899 , 416.575409
1237646792763245653 , 882.642883 , 415.088501
1237649863128514987 , 881.719299 , 422.580688
1237649863131464339 , 886.657715 , 421.246002
1237646646204498370 , 883.069519 , 426.822388
