1237648673449050872 , 942.431519 , 1692.27905
1237648705634632035 , 939.148926 , 1690.21899
1237646646766010750 , 932.954407 , 1696.19604
1237649743410823919 , 935.030273 , 1693.24402
1237648675066807604 , 940.922485 , 1698.86304
1237649911997530502 , 941.348877 , 1698.84302
1237646707958153592 , 935.127808 , 1691.87097
1237646792232405698 , 930.252625 , 1693.35706
1237646586626769531 , 929.138123 , 1688.36597
1237649961912762809 , 940.827881 , 1696.03003
1237649770253845823 , 929.746582 , 1689.63696
1237648596115980852 , 941.260071 , 1701.54602
1237649962453893672 , 931.049622 , 1706.13
1237646646220555084 , 935.081482 , 1706.00696
1237646547426804213 , 937.265076 , 1695.94299
