67493 , 823.428223 , 807.87262
99968 , 820.109314 , 802.330872
100014 , 811.398926 , 799.992798
27861 , 818.422119 , 804.132812
49988 , 814.189026 , 807.170288
35466 , 820.334595 , 798.169983
17950 , 820.784973 , 802.092285
82405 , 817.714783 , 798.767517
64442 , 822.141174 , 808.798279
70653 , 825.261414 , 805.459106
67493 , 823.428223 , 807.87262
82405 , 817.714783 , 798.767517
35466 , 820.334595 , 798.169983
99968 , 820.109314 , 802.330872
64442 , 822.141174 , 808.798279
49988 , 814.189026 , 807.170288
100014 , 811.398926 , 799.992798
17950 , 820.784973 , 802.092285
27861 , 818.422119 , 804.132812
70653 , 825.261414 , 805.459106
