94101 , 781.14502 , 1421.52295
112677 , 787.969116 , 1432.60205
68794 , 784.166626 , 1423.10999
55672 , 788.637512 , 1432.24194
100647 , 779.956787 , 1430.39294
86655 , 792.07782 , 1417.89197
111409 , 785.961914 , 1423.90906
99195 , 791.764282 , 1420.72095
55672 , 788.637512 , 1432.24194
86655 , 792.07782 , 1417.89197
111409 , 785.961914 , 1423.90906
94101 , 781.14502 , 1421.52295
112677 , 787.969116 , 1432.60205
68794 , 784.166626 , 1423.10999
100647 , 779.956787 , 1430.39294
99195 , 791.764282 , 1420.72095
