1237648703491670480 , 835.007324 , 1557.44104
1237649952794870453 , 837.61731 , 1559.68005
1237646586634306515 , 829.018188 , 1544.53894
1237649816421794168 , 832.759827 , 1541.02795
1237646553322423635 , 841.769226 , 1542.93298
1237649911448273893 , 835.117981 , 1539.78101
1237646508226970063 , 837.791382 , 1546.79504
1237649742875068959 , 837.744324 , 1543.00598
1237649961913876839 , 839.671814 , 1558.11096
1237649808368402962 , 832.933289 , 1552.86804
1237649961921217058 , 829.34259 , 1547.10901
1237649744486204123 , 834.922974 , 1540.87903
1237646504473395839 , 830.330322 , 1555.63306
