1237646797062800965 , 658.262817 , 760.747192
1237649964068635031 , 650.346619 , 750.118774
1237649745019667254 , 652.557983 , 755.97583
1237646797607011147 , 649.521484 , 745.876709
1237649807303835694 , 651.374207 , 749.02832
1237649962992599276 , 657.137329 , 754.615112
1237649919502713732 , 652.166382 , 747.440308
1237648722825576956 , 649.488403 , 765.093384
1237648705662353956 , 653.075623 , 760.063782
1237645877399388944 , 650.880493 , 749.254517
1237646750357520982 , 646.705383 , 757.755371
1237649770255419412 , 650.72583 , 750.064392
1237650009705873591 , 647.554871 , 746.810913
1237649928638103613 , 647.030212 , 745.765808
1237646646204891628 , 646.737793 , 746.879211
