1237646646755131873 , 319.608795 , 1964.38
1237649864747712883 , 316.532196 , 1971.16296
1237646551709974835 , 312.203705 , 1962.34094
1237648675040592194 , 323.040192 , 1956.49597
1237648673985593383 , 313.415497 , 1973.21594
1237646586625459176 , 317.273987 , 1958.57605
1237646793845704092 , 315.849304 , 1965.93396
1237646708498628829 , 317.471191 , 1967.75598
1237646792236138903 , 310.571991 , 1971.75598
1237650006473311058 , 315.322113 , 1964.75806
1237648705130398359 , 310.353394 , 1958.36597
1237649745021764508 , 317.856689 , 1971.24902
1237648705679197926 , 318.975311 , 1968.41602
1237646547975995462 , 316.185486 , 1974.76794
1237648705124435017 , 321.689392 , 1964.00903
1237648704574980879 , 319.101715 , 1968.88501
