1237648673997981517 , 819.048523 , 1323.05505
1237646791695991068 , 815.27948 , 1321.66699
1237648673445314779 , 825.167603 , 1331.52002
1237646792768489382 , 819.232788 , 1319.85095
1237648672884982257 , 819.671997 , 1330.39404
1237648705647870786 , 821.970581 , 1330.81396
1237646549584642793 , 823.466125 , 1326.63599
1237648702994579667 , 814.863403 , 1323.23401
1237646798131758376 , 819.402893 , 1326.10205
1237648722311905490 , 822.038574 , 1333.36401
1237646645685388294 , 814.499695 , 1332.53699
1237646645691352264 , 823.854126 , 1322.98999
1237649964071190903 , 812.388794 , 1322.29004
1237648675602891523 , 819.343872 , 1327.03003
