1237648704600802862 , 347.821411 , 1484.04102
1237646748749268246 , 355.076813 , 1473.78601
1237646707958088035 , 353.058685 , 1467.54199
1237646510908768902 , 345.093506 , 1479.96497
1237648704065176403 , 346.778595 , 1484.08606
1237648704604145875 , 350.964813 , 1469.48706
1237648720131391986 , 346.316193 , 1467.76294
1237650013457286037 , 347.770111 , 1480.36096
1237649809450402465 , 351.657013 , 1476.03003
1237648705655734637 , 348.58371 , 1484.68604
1237646794384146880 , 356.359192 , 1485.79395
1237648673982710720 , 355.639587 , 1471.25305
1237649742335640180 , 345.066895 , 1475.93604
