54712 , 604.763794 , 707.476624
46434 , 611.834229 , 693.02417
7913 , 607.371887 , 696.253113
118703 , 610.255127 , 707.455811
44285 , 608.18103 , 705.836609
6402 , 609.744873 , 707.526611
31096 , 605.660889 , 697.013977
34558 , 600.510376 , 699.982117
46910 , 608.260376 , 700.638977
27632 , 601.885071 , 699.09967
111987 , 606.438782 , 703.407288
14959 , 607.957214 , 692.325195
37524 , 610.063782 , 704.732117
56601 , 606.630981 , 695.83313
107966 , 604.822998 , 688.591919
43824 , 602.69458 , 695.409424
96978 , 599.564819 , 705.865601
7713 , 602.145508 , 702.28418
