1237646585557352516 , 502.463287 , 674.858826
1237649770258891377 , 482.963013 , 677.914124
1237648672922535619 , 488.016815 , 667.43512
1237648675576348981 , 486.6185 , 647.687683
1237648675597320462 , 497.957092 , 626.701294
1237646748747105084 , 513.137329 , 665.737793
1237646706350753535 , 502.170288 , 650.450317
1237646549587657251 , 487.887207 , 686.785278
1237645877399912839 , 476.134888 , 647.562622
1237648672911000439 , 489.621613 , 654.168823
1237646506083287238 , 480.527313 , 669.790588
1237649910915006872 , 493.630188 , 651.58783
1237648722281825281 , 481.332794 , 638.452087
1237646586080134117 , 466.509796 , 632.927185
1237646586097304005 , 483.24469 , 637.696472
1237646646763389854 , 479.668793 , 692.588318
1237646792773406388 , 478.325012 , 632.193787
1237649918973051399 , 477.507385 , 629.075989
1237646645687092132 , 479.546204 , 640.262817
1237649742872314212 , 486.731293 , 645.133423
1237649918972723892 , 507.745392 , 664.605713
1237648704043876965 , 457.324188 , 695.226685
1237648722324816562 , 479.203094 , 698.284607
1237646508759777854 , 478.577087 , 641.485901
1237648721788272867 , 494.636505 , 696.87262
1237648675598041164 , 464.719086 , 627.34668
1237648704600409701 , 488.035004 , 644.731323
1237649808917987597 , 472.270386 , 658.758423
1237648705661174313 , 477.694489 , 668.79071
1237646707417547603 , 502.726288 , 655.247925
1237648675058156070 , 458.332611 , 627.478577
1237649809441489401 , 492.887909 , 675.98468
1237649909849915840 , 486.372589 , 632.906128
1237649961915449696 , 500.006287 , 669.258911
1237646587173667690 , 465.669006 , 654.146973
1237646705808245382 , 487.669006 , 669.515015
1237646791698287168 , 491.280914 , 623.946716
1237646646740583284 , 465.789215 , 649.713379
1237646646741238715 , 501.530609 , 641.786316
1237649928094679409 , 504.427704 , 686.93988
1237648705137018391 , 470.779907 , 693.352478
1237646546905202852 , 469.522491 , 682.128418
1237650005935653723 , 492.830811 , 687.876526
1237646648373674120 , 495.209412 , 651.97229
1237646587156889633 , 484.002502 , 699.353882
1237646647810130266 , 495.858307 , 628.098511
1237646647829136102 , 488.161102 , 638.159424
1237646587161083946 , 466.053589 , 675.241821
1237646647273128389 , 482.684601 , 618.765625
1237646587693629715 , 492.558289 , 655.508911
1237648722307121661 , 484.379089 , 680.762512
1237648722324620262 , 492.871185 , 664.518616
1237646585544770038 , 483.770294 , 625.527588
1237649770252600774 , 502.333313 , 678.986816
1237646548499955841 , 492.235199 , 671.089722
1237646586103662957 , 486.974792 , 628.781311
1237646586631684858 , 474.460785 , 653.550781
1237646648371380894 , 461.066498 , 661.098389
1237646794382444547 , 480.525513 , 619.879028
1237646648371249232 , 459.490112 , 631.890015
1237649769176499708 , 472.177094 , 622.832275
1237646548496089970 , 512.361328 , 690.265686
1237649963535172541 , 476.539001 , 643.321289
1237649745020977552 , 473.213806 , 696.918518
1237650010238419194 , 498.546387 , 636.023621
1237646706353964456 , 459.272614 , 697.943298
1237648722280580510 , 504.798004 , 628.506775
1237649911993336413 , 500.813202 , 672.9505
1237646549040824351 , 500.928711 , 633.403625
1237646795989778610 , 466.971588 , 695.338318
1237646509300514915 , 483.775085 , 664.684509
1237646706346165067 , 510.154907 , 686.763
1237648703530206896 , 500.281586 , 695.596924
1237649806756610534 , 480.975311 , 685.524475
1237646750896554107 , 496.258514 , 690.405029
1237646645687616207 , 465.742004 , 685.521179
1237646587705099186 , 473.601715 , 649.088501
1237646792233320519 , 460.120209 , 634.25
1237648722820269031 , 504.380493 , 623.776611
1237649939910034055 , 500.959595 , 646.142822
1237648675586703510 , 505.294891 , 620.812378
1237646793307983527 , 459.801788 , 636.999207
1237645879026778119 , 475.79129 , 685.600403
1237649864207041130 , 476.587311 , 654.627014
1237649920577438057 , 497.118988 , 657.405029
1237646647304061413 , 510.587585 , 659.687073
1237648673447870671 , 485.336212 , 676.30957
1237646706867372295 , 485.339996 , 647.276917
1237650009701875846 , 501.516815 , 622.166809
1237649768645264603 , 511.475494 , 622.368286
1237648722293293087 , 468.957794 , 650.817871
1237645877399912477 , 487.108185 , 691.080505
1237648674515583603 , 481.510986 , 624.17511
1237648704598180994 , 484.07901 , 669.943298
1237646750899701461 , 512.814575 , 675.161194
1237646798678590526 , 496.717987 , 677.101013
1237648702995957933 , 487.031311 , 693.000488
1237646797604586292 , 465.863892 , 655.402222
1237649962987028671 , 504.256714 , 646.395081
1237649769719333872 , 457.917206 , 670.5802
1237646549566423600 , 497.934204 , 669.940979
1237646793304375816 , 468.008514 , 676.973389
1237646553857261871 , 498.038605 , 625.3479
1237648673424212417 , 488.510406 , 684.815918
1237648705661633123 , 465.055786 , 653.052002
1237648705130987577 , 458.102905 , 646.722229
1237649929172746873 , 497.214905 , 697.84198
1237646586084131252 , 488.256287 , 696.068298
1237648704047612977 , 486.240601 , 626.842773
1237646797599212526 , 468.874695 , 678.326416
1237646587177927970 , 479.923492 , 651.983887
1237646794379757999 , 511.342896 , 690.653015
1237648703511330853 , 501.85849 , 637.902222
1237648722819678286 , 464.943207 , 641.57373
1237646797597902950 , 502.491608 , 656.977173
1237648722861884407 , 503.351807 , 640.160889
1237650008622498346 , 501.290894 , 679.336792
1237646797596789839 , 477.290405 , 685.756775
1237648672919258206 , 506.859589 , 637.323975
1237646797602488494 , 479.318207 , 688.882324
1237649910910222996 , 482.059998 , 650.638428
1237646587166983331 , 474.813995 , 635.655396
1237646549567930719 , 503.47641 , 621.338806
1237646586080920372 , 462.015198 , 640.849792
1237648595576160849 , 470.740814 , 623.306885
