23117 , 851.205627 , 234.192795
84921 , 854.554382 , 223.554703
82632 , 847.861084 , 243.0849
103084 , 844.714417 , 229.632202
5170 , 855.338684 , 239.403702
64734 , 856.812683 , 241.9366
116170 , 852.321228 , 224.463303
18731 , 845.122314 , 224.001694
55584 , 854.331604 , 236.678497
64734 , 856.812683 , 241.9366
23117 , 851.205627 , 234.192795
55584 , 854.331604 , 236.678497
116170 , 852.321228 , 224.463303
84921 , 854.554382 , 223.554703
103084 , 844.714417 , 229.632202
5170 , 855.338684 , 239.403702
82632 , 847.861084 , 243.0849
18731 , 845.122314 , 224.001694
