31367 , 887.921509 , 1614.44604
60395 , 890.444275 , 1621.625
35725 , 883.836426 , 1624.64404
11791 , 889.123718 , 1622.354
631 , 881.65033 , 1616.36597
81045 , 886.066589 , 1622.245
53095 , 878.164429 , 1631.599
105412 , 881.060486 , 1618.24304
46449 , 881.022705 , 1629.58606
30576 , 889.173096 , 1628.46704
96369 , 879.144714 , 1618.48999
17390 , 879.13562 , 1618.12
64827 , 891.459717 , 1633.39294
112921 , 888.679626 , 1620.10498
27387 , 885.517212 , 1618.29395
33527 , 886.481384 , 1632.448
52506 , 889.007385 , 1632.49402
