109341 , 604.282715 , 995.176575
40131 , 612.271729 , 992.749207
97082 , 609.9104 , 994.46228
118128 , 605.306274 , 1000.51599
96660 , 603.174316 , 997.404297
8626 , 613.442322 , 1002.96802
102189 , 610.250488 , 1002.89001
85099 , 602.54187 , 1004.737
115257 , 601.737488 , 1003.53601
54826 , 602.511414 , 1005.39697
113125 , 611.861084 , 1003.33502
92035 , 604.820374 , 992.29071
72081 , 611.595703 , 989.019897
90656 , 606.081116 , 999.931274
27553 , 606.14502 , 988.794312
106193 , 612.605408 , 994.762085
