1237646548497858886 , 852.867004 , 132.169495
1237646645674246345 , 850.312012 , 134.515701
1237646551712268814 , 851.536316 , 133.338394
1237649912522146919 , 846.296875 , 139.334396
1237646587162722934 , 850.2854 , 147.438202
1237648597725151542 , 854.092896 , 130.308701
1237648675570516540 , 854.552673 , 129.648102
1237649823941263653 , 847.916992 , 129.541901
1237649768646181184 , 851.696899 , 134.818298
1237646797595479460 , 849.996277 , 142.598602
1237648673976877669 , 857.003784 , 139.684799
1237648722840846555 , 852.497314 , 135.344406
1237645879018717607 , 846.969116 , 147.805405
1237648675608135134 , 845.990173 , 143.099106
1237648722318328531 , 849.888977 , 142.367096
1237648702979965727 , 846.395386 , 140.2052
