540 , 605.7453 , 1412.93103
31139 , 599.085571 , 1430.80298
85314 , 599.522827 , 1417.755
14267 , 603.019104 , 1414.43701
41594 , 601.822083 , 1429.92798
66972 , 611.486023 , 1417.80505
111769 , 603.18512 , 1413.17798
90578 , 603.121277 , 1413.50598
116286 , 599.067383 , 1427.08704
107872 , 607.931885 , 1415.90002
30720 , 607.765686 , 1412.76697
39324 , 609.188171 , 1432.073
12802 , 605.531311 , 1414.21301
57271 , 604.022278 , 1427.01294
46748 , 601.684814 , 1413.00806
67950 , 608.046021 , 1418.349
