1237646553320522875 , 976.007324 , 1161.73706
1237649920044040621 , 968.274719 , 1159.73596
1237648705653113014 , 970.887878 , 1160.37
1237648704042631227 , 969.211304 , 1168.53198
1237646792768882315 , 975.919128 , 1164.245
1237646549561835661 , 973.0448 , 1158.16296
1237648673968357502 , 974.028198 , 1163.04102
1237646749280239862 , 970.745972 , 1170.34998
1237649918966760405 , 963.555176 , 1158.53503
1237648705139901783 , 965.766602 , 1154.896
1237648722321997922 , 975.30542 , 1164.448
1237646586103858819 , 973.021484 , 1168.82996
1237650011304559156 , 972.932922 , 1160.65796
1237649962460971611 , 963.852173 , 1156.98303
1237646548496417322 , 972.941101 , 1168.15503
1237649863136313760 , 975.414917 , 1169.82605
1237646587176420823 , 969.185181 , 1167.84998
