26776 , 608.125488 , 215.529999
84940 , 605.536804 , 206.811707
90067 , 605.165771 , 200.575394
53981 , 608.521301 , 213.729202
7080 , 602.441284 , 213.5905
50509 , 602.327087 , 218.371597
69636 , 605.405212 , 201.545105
75919 , 608.742188 , 202.1017
47721 , 610.745728 , 203.636597
39049 , 609.685425 , 210.982605
97859 , 601.131592 , 212.253296
2386 , 613.595398 , 211.059097
1662 , 608.515381 , 203.958893
115442 , 604.41748 , 216.637894
73001 , 599.960022 , 205.977402
103554 , 603.642273 , 204.623703
53421 , 606.871704 , 201.753693
21070 , 601.729492 , 215.528
20037 , 606.883423 , 216.564407
68234 , 610.807922 , 206.361206
