1237649863675543834 , 571.525513 , 218.655701
1237646547958432174 , 572.785522 , 209.520401
1237649818036142546 , 572.143677 , 206.178604
1237648674500510132 , 560.747925 , 214.127106
1237649910379577894 , 573.107605 , 206.006607
1237646646763126932 , 563.2854 , 207.121399
1237649952795591294 , 565.763794 , 211.062805
1237646587175240918 , 565.072998 , 208.832596
1237646797060703803 , 567.349121 , 208.688202
1237646794380937680 , 561.595093 , 200.487
1237646506620485978 , 562.132629 , 202.029297
1237646795987748261 , 560.951294 , 218.117798
