1237646648365089012 , 438.173004 , 1639.47095
1237648597724890206 , 442.120087 , 1644.49097
1237649927556104808 , 432.939606 , 1657.34998
1237646707965101991 , 430.230011 , 1645.63794
1237649864204746763 , 439.385712 , 1644.69604
1237646798671709154 , 429.430511 , 1639.86597
1237649920038077280 , 437.991211 , 1643.88696
1237649929172943160 , 435.085205 , 1648.62097
1237646647837065312 , 438.312408 , 1646.23401
1237649910373548064 , 435.195496 , 1641.08704
1237649813203320932 , 433.085785 , 1646.64404
1237649863676199226 , 429.159607 , 1641.58606
