1237649953323876628 , 1326.099 , 972.409119
1237648704603685712 , 1328.73596 , 962.785278
1237648721789518780 , 1322.94299 , 972.150696
1237648674513421146 , 1324.56299 , 964.676514
1237648598261891214 , 1316.48096 , 958.782104
1237649927015891428 , 1326.86096 , 978.373901
1237649929710075973 , 1315.82996 , 972.784424
1237646750896096287 , 1328.20801 , 965.96051
1237646503930036689 , 1324.13306 , 975.207825
1237646574258552945 , 1325.35901 , 960.150391
1237649864748827277 , 1316.34399 , 971.952271
1237646798134968930 , 1318.31201 , 972.268982
1237646792773797312 , 1325.18005 , 959.369324
1237646553857327653 , 1323.54199 , 970.128784
1237646549589100001 , 1324.62 , 961.359375
1237648702979048453 , 1323.09204 , 971.586182
