1237646796531171735 , 966.678589 , 485.2565
1237649742332297417 , 967.42511 , 494.92749
1237649939904661092 , 964.768372 , 494.571686
1237646794374514097 , 967.72229 , 485.062286
1237646792226243313 , 975.992615 , 489.31781
1237646586090422958 , 966.31012 , 502.459412
1237646705791336908 , 962.950073 , 498.34491
1237646647289381485 , 967.972412 , 501.785309
1237645879018062414 , 963.791382 , 486.481598
1237648722297553542 , 976.631104 , 488.084198
1237648722816599397 , 975.346375 , 490.615601
1237649742869430512 , 965.435791 , 500.54599
1237646705811980628 , 964.637024 , 501.184601
