1237646587165672217 , 758.67511 , 1962.36304
1237649928093827483 , 748.487671 , 1968.24805
1237648705653309574 , 758.713623 , 1963.16394
1237646706352982063 , 748.536316 , 1968.95105
1237646707963331554 , 758.647888 , 1956.16797
1237649929704964749 , 758.688171 , 1972.85901
1237649963534712882 , 749.12738 , 1970.33301
1237650011311112733 , 749.768188 , 1959.20801
1237646647840604839 , 753.149109 , 1974.81799
1237646791699665198 , 749.870605 , 1955.95996
1237648705657307279 , 751.915894 , 1962.31702
