83833 , 602.902588 , 1142.49695
41218 , 610.733398 , 1155.76501
44251 , 611.338379 , 1154.23596
78090 , 607.576599 , 1136.07104
77825 , 601.254822 , 1137.46997
108785 , 606.009216 , 1136.65796
96768 , 610.900085 , 1151.83398
53567 , 599.594604 , 1143.55005
91575 , 605.267029 , 1155.104
15589 , 599.254272 , 1145.37097
65683 , 604.33783 , 1152.052
42914 , 611.299622 , 1146.50598
110860 , 606.853577 , 1151.83801
101110 , 598.52063 , 1141.31799
92256 , 609.916809 , 1137.90405
36235 , 605.220093 , 1153.87805
